-0.05111000130026283,0.93109276178601,0.3454658685072477,0.013222965270065602,-0.3419492444490363,0.535957461339479,-0.7717807117599792,0.044415152805073854,0.41,-0.2341403232085973,1.1164092102512682,-0.8999997966627628,-0.06964105223317572,0.3483046104880142,-1.2,0.2330269763602966,-0.05051422723776533,-0.26127461838441934,0.0,-0.5850721918734654,0.42983148406332117,-0.5,0.6783608645323709,0.707058738863774,-0.455754726902462,-0.053944082172706534,-0.24590650770800254
-0.0038296510288882476,0.28091138445184805,0.2909055523975486,-0.442720157250802,-0.2554827445948269,0.6841341199019834,-0.5202767874545798,0.3976836210346705,-0.36999,-1.19999,1.218860895998918,-0.8248194716450205,-0.3953074527372514,-0.16023020989475312,-0.2606546341384992,0.449671880812997,0.044273855892809126,0.6772010474428585,0.0,-1.259868661452294,-0.19999,-0.49999,0.7689758795282178,-0.5442132580654215,-0.7245296301636802,0.334500257502889,1.1590653385373082
0.04567453997182327,0.23386933520849967,0.3883160743006071,-0.2635594828374824,-0.26579192189106476,0.6377494361280417,-0.6731765815759322,0.2168501622608034,-0.33822440475272497,-0.7172151649643869,0.3625387849571807,-0.32144780166308795,-0.16929370915104883,-0.01676820309210037,-1.164781735697057,1.048937140489156,-0.16902085664530792,-0.014509902262440397,0.0,0.3358651473279549,0.7874889959807104,-0.5,0.8881354881781462,-0.08448093895295249,-0.45709122963495963,0.5,0.6022226012009171
0.10710977101251688,-0.9637754151718645,0.27279249624042073,-0.40574299527162094,-0.026076645783441627,0.5835303865731816,-0.7029828719666292,0.1859470032039623,-0.360646380364997,-1.19999,1.6194981053899156,-0.6481220880526443,-0.3379076087223095,-0.40998999999999997,-0.6170874704013426,1.7907308657408996,0.21932650795907194,0.6830557899323474,0.0,-0.2621312385369862,0.23630599741457772,-0.49999,0.38473941648099624,0.30805265988424935,-0.9859404919794288,0.32803243859476744,1.0980373584786352
0.1829331192448604,-0.9461578423684104,0.3583487469957367,-0.15634019412952346,-0.17824728767886724,0.6970611168820752,-0.6766767673459632,0.16485752839573914,-0.21528301693946203,-1.2,1.3588270245225733,-0.5580668310870681,-0.24814184838159536,-0.10775579195550697,-0.2732452606215174,0.9820507545232221,-0.02725141396785398,0.12474935293984132,0.0,-0.3644502011950626,0.11300093102061691,-0.5,0.3321763749516278,0.07802589928976283,-0.417020771531204,0.49999999999999994,0.8269297170051698
0.3160365026067357,-0.7071676384047588,0.2872885649656124,0.26238310165420503,-0.08070362602518662,-0.8380493509268028,0.4715032535665816,0.31247842072552434,-0.37,-1.2,1.8258338727728953,-0.643784300068985,-0.3842010342885345,-0.12389076486181581,-0.39467018577654944,1.640224717239964,-0.03788989331750222,0.31192961789560386,0.0,0.7598917524298453,0.7258193085215169,0.057286743473065345,-0.08597983730919266,-0.036758003500895364,-0.6204188543191499,0.5,1.1789969070906026
0.31873508932827965,-0.7130967267594769,0.30096457620401845,0.22387078500221433,-0.0552716905059205,-0.8574814654472659,0.45994831042794454,0.24681203933840393,-0.37,-1.2,1.732584782859731,-0.6469472658812325,-0.33609802016384027,-0.08461857234470029,-0.2872333880513847,1.582474376455287,-0.006170779510380711,0.40535977309912824,0.0,1.0328035702113043,0.6814404396690378,0.26413142072162976,-0.014307075792390982,0.0105865034823782,-0.6028607507157367,0.5,1.1851474577581464
0.32033188550534236,-0.7137312195636382,0.3028137358844354,0.20070934793366169,-0.04215642127655804,-0.8639960517869235,0.4598362929280447,0.23784393951383664,-0.37,-1.2,1.7926837376215312,-0.6835168471875702,-0.33988843831399757,-0.052647826767101474,-0.2482362809210998,1.560810436713327,0.015744920594289127,0.44623579712474815,0.0,1.1359302497039494,0.6159804392183378,0.27945665281864474,0.01812663416742831,0.00628002469165731,-0.5932789636498996,0.5,1.1725230254700656
0.33013484011110567,-0.7109277737064132,0.3015709675338363,0.10151735075610578,0.012794556207028004,-0.9012138236621263,0.4211225128952594,0.2113386411374727,-0.16951158022956575,-1.2,1.9552576797494068,-0.7792645018359553,-0.2847272566534361,0.06855285274112251,-0.03292756589164535,1.4917341190373294,-0.009527634986996132,0.49584449576564577,0.0,1.298718913895576,0.3395246668716759,0.025123383987804195,0.15999053716724268,-0.24077044920938628,-0.4771145715610442,0.5,1.0518914518570057
0.3287513262437116,-0.7036943264134832,0.3143327953750337,0.049958361968991546,0.05714126445587394,-0.927104178017732,0.36703798314047226,0.3170832080410314,0.008576902034422807,-1.2,1.9906265553361315,-0.8431581169728798,-0.1364560709663194,0.23589045399017827,0.10975649524373061,1.3279843127385862,-0.10817914924189052,0.5902878188621787,0.0,0.9343685319327217,0.13722298849874398,-0.38249919455203163,0.6132148186663893,-0.6696502459125433,-0.19294114423704706,0.5,0.8422475595035971
0.8569888526176195,-0.9107584244032828,0.33180252025135853,-0.12746596321193127,-0.13562355425479072,0.7547863329380895,-0.6290121392816063,0.2540404192022778,0.08864204825571839,-1.2,1.5831373664994453,-0.6399104495263812,-0.24014467071542614,0.2365771426338844,-1.2,1.6433263831128797,-0.7062656616066317,-0.047001682471833596,0.0,0.21703278755072775,0.191966338726582,-0.5,1.1560758703428418,0.1255876470550593,-0.15172295042469397,0.5,1.0954301604614998
-0.9371973424211174,-0.42134900536983144,0.37865646310844053,0.10099067151513241,-0.23248192869176224,-0.6218711616077989,-0.7409651108245576,0.19948190764796037,-0.28870476535776785,-1.2,1.0290805077582685,-0.2066923939967034,-0.10390483186651825,-0.06488200912380741,-1.2,0.9469163789422785,-0.21270736888645989,-0.05860502337666804,0.0,-0.027692222776059913,0.21601779514276123,-0.49999999999999994,0.8767564037247976,-0.032143782128026425,-0.33096422006590204,0.5,0.8526908460400694
-0.9956343521783986,0.8700654560470162,0.2781939207531838,-0.02280544826559728,0.21142078108913465,0.788739268442641,0.5767768470297961,0.20430599656208767,-0.1486845609963353,-1.2,1.9346258107063092,-0.630754049915907,-0.16457182244957674,-0.3259927600019162,-0.22852241031420029,1.738967054332328,-0.03645634441841991,0.35673931842794976,0.0,0.6160736380090934,0.6193341751862241,-0.43523429865338203,0.8984143429321345,-0.049930526261101,-0.435157005201712,0.5,0.7823689200390387
-1.0041908813013765,0.8743988072874869,0.3033430508037984,-0.017778175262202107,0.18876753793781137,0.7684023884331992,0.6112352432209697,0.08921108012048853,-0.20051726515890864,-1.2,1.7330103674840363,-0.596058276588501,-0.09584270463461707,-0.3486116245920388,-0.15107138701469672,1.6905215888453329,-0.02379546144137933,0.38716944694020317,0.0,0.7619509962293949,0.5909603118493613,-0.38182447576506007,0.9618760062977736,-0.022485568842179893,-0.41029587319921706,0.5,0.6900171193715968
-1.004703265098411,0.8782763142536497,0.3104375551801794,-0.021886674155574035,0.16844897893320596,0.753408705152368,0.6352332154346144,-0.005639194856669275,-0.12350971477751908,-1.2,1.6282426417734808,-0.5881345540405682,-0.05927200545369944,-0.3187477334693109,-0.11652831075602806,1.6624611840170496,-0.013278184979307833,0.3884948539849662,0.0,0.8520479017537562,0.5515352378939531,-0.35396918006371486,0.9999521093220561,-0.007503685323412794,-0.37173811252364153,0.5,0.6153514226275412
-1.0042286025663099,0.8789389028534454,0.310614222709804,-0.03474486390837037,0.15434705349484087,0.7475103623325215,0.6451341253684779,-0.025434757215876926,-0.0549369334844383,-1.2,1.665485816772631,-0.5977245498029734,-0.05969430487219335,-0.2835207567710455,-0.11843368660761527,1.6543294239763784,-0.009429211071912297,0.3580253209653023,0.0,0.8840794533802158,0.5234175232311036,-0.3609953314476704,1.0152579961060875,-0.003911494878190783,-0.33553199073118095,0.5,0.5751658760308258
-1.0068090189475571,0.8787338604826315,0.31148581313922663,-0.04624249500166154,0.1409507817611369,0.7431673344149512,0.6524544595874266,-0.024191183149611075,-0.026918039973343046,-1.2,1.6897357460075833,-0.6161015192518495,-0.055331183161881015,-0.255379129385067,-0.11648180449285611,1.6453099804094913,-0.01212053356995337,0.32078863616183306,0.0,0.9004607243221806,0.4971876413191949,-0.38176223664119086,1.0225825036816336,0.007606167717925391,-0.3032263274149849,0.5,0.5480037216259891
-1.0089755001237233,0.8793614033442051,0.3116380866750694,-0.056305594622534455,0.1275701279103489,0.7376264248785352,0.6606533128654166,-0.019355648291027257,0.004289209814894706,-1.2,1.7190621476602692,-0.6309274318356124,-0.04370125024668401,-0.22447353194746766,-0.10323019341535271,1.6246553918070028,-0.02306784061586052,0.2806292869891189,0.0,0.9039884552406852,0.4682436099396525,-0.4153349751536269,1.0259905251676091,0.028916617835276423,-0.2704941987306592,0.5,0.5216055857442263
-1.0110739505567308,0.880312290491503,0.3117495853785557,-0.0648535915197977,0.11598625604862242,0.7325304866651094,0.6676378405849865,-0.008084102793443057,0.028074766162385807,-1.2,1.7476688394588789,-0.6401411216558456,-0.029365532131781013,-0.19688756723565504,-0.08221165365410366,1.5922602384499351,-0.042544170021392394,0.24608675502654073,0.0,0.8784674733944309,0.44371702260834667,-0.450511734786799,1.0248290237045352,0.058372592726164414,-0.2410613665399695,0.5,0.498870876780114
-1.013696559594893,0.8814643321389491,0.31224012478819185,-0.07243296109332491,0.1074636447124266,0.7272630651210944,0.6740129563465709,0.007792624523138019,0.0379869889563486,-1.2,1.7652993803419212,-0.6513950685619575,-0.015991388779573876,-0.179690892730919,-0.06249442753868678,1.5519021253011294,-0.06377758760637448,0.21903122913529102,0.0,0.8178799328584333,0.4284219154664426,-0.4845464905661981,1.0216543545629941,0.09346139962141362,-0.21523900050506764,0.5,0.4820187604549871
-1.0162360427007247,0.8826099578084626,0.31318536457616103,-0.07959420596580949,0.10283685626922426,0.721635107187643,0.6799500830528764,0.02727573271689699,0.03581880362832546,-1.2,1.7672752522433346,-0.6663662248407454,3.1566173531069955e-05,-0.1681381958583219,-0.051179560257215796,1.5062517631532548,-0.082872708222438,0.19117284964537318,0.0,0.7259512316707327,0.4148308380796436,-0.4999613662264155,1.0203722809630866,0.1307492765380441,-0.19555101356024857,0.5,0.4720451671050235
-1.0190681476408248,0.88308837745041,0.31495390805849466,-0.08613851343978968,0.10096820655992318,0.7159282261948108,0.6854431797778772,0.04941101069982103,0.022496552567725172,-1.2,1.7565989448655828,-0.6773993569513864,0.017814440613471212,-0.16329611564267926,-0.047964632721163226,1.4563042144119445,-0.09733011217393969,0.16262129486338456,0.0,0.6049476344013707,0.3967603021318902,-0.49999990341556605,1.0238011829132618,0.17001755548197545,-0.18423575434338968,0.5,0.46878194440932536
-1.023394990228989,0.8824916438295219,0.3180829147651704,-0.09245014592533297,0.10041062307244533,0.7091596667428051,0.691710376066328,0.06865097439202736,-0.000809306188428385,-1.2,1.7343371848464677,-0.6788161558392524,0.03116766908259329,-0.16777234523227644,-0.050570341129607996,1.4010324232575673,-0.1122882058007943,0.14340298549614516,0.0,0.4572946641475145,0.36768196432591704,-0.4999999997585389,1.0272335974054887,0.21285742174471062,-0.18334273255212769,0.5,0.4726616351832453
-1.029857019967462,0.8798268500714677,0.32394118734492705,-0.09851094161720143,0.1018649872156858,0.6980920721816009,0.7018451235981045,0.08802455964540241,-0.03977203255616522,-1.2,1.690548126717101,-0.6657807396933246,0.031353456895733364,-0.19232571155973663,-0.05572831577963787,1.3215519296780407,-0.13794159808942072,0.15303213383825773,0.0,0.23851382668112553,0.30921053742272886,-0.4999999999999698,1.026889819906522,0.26938258377310464,-0.20021754359613753,0.4975639655611302,0.48664911434154196
-1.0363494573768386,0.8760739592610861,0.3312259261140481,-0.10641633251688476,0.10088223696044574,0.6785443307451705,0.7197749159654706,0.11524816442274588,-0.06698897333784427,-1.2,1.6434628183233666,-0.6402008881712188,0.003005886030325952,-0.22505129739833257,-0.06996224442236564,1.2423210927364239,-0.17076285773540986,0.17143252752871324,0.0,0.051883994280261386,0.24893065750552926,-0.499995182693835,1.0159898097349191,0.3142529404496457,-0.22202049312674113,0.46719493077832996,0.5049078152560611
-1.0430449873534786,0.872207940763186,0.34055498482751523,-0.11703154870700169,0.10063399874295137,0.645271415941661,0.7481986465323816,0.17689262503025038,-0.09558567671760097,-1.2,1.5848952493401594,-0.5948171289744038,-0.060277215019452116,-0.26853275037302327,-0.11171280415505318,1.1508127929364682,-0.22027788203251672,0.19924740363034635,0.0,-0.13026397309162602,0.18736686456256935,-0.4999999999984946,0.975738614819781,0.3594644292738478,-0.2541936829789895,0.40989185199390565,0.5250819309470999
-0.9849049363223542,-1.968797424852508,0.29883899311545786,-0.07259186540644474,0.055269807204293336,-0.5780947183469343,0.8108527400877373,0.43497637316520243,0.017606497904819416,-1.2,2.0759664476512536,-0.9,-0.1507615571669041,-0.06143450505980423,-1.2,2.073509099721611,-0.7838826408813854,0.16652113059194645,0.0,0.2748333391751103,0.3502597457421689,-0.5,1.104977288716666,-0.11400621080334417,-0.45361377013646875,0.5,0.40162352135343393
1.1126463889182996,1.3000252528928318,0.27562533986876137,0.1453948295521162,0.058319131947071806,-0.7281250441437035,0.667302886610856,0.27185153780176813,0.009017492157346124,-1.2,2.042396330038477,-0.9,-0.33742446584435265,-0.2645650563125857,-1.2,2.2,-0.8049656397785725,-0.11457722207369794,0.0,-0.8010396915679694,0.2827603168540441,-0.5,0.38464124638453645,-0.9167837134319221,-0.11931282871791023,0.5,0.32703994621264637
1.115120713916204,1.3522646832376966,0.2823253704186164,0.0863638415267388,0.029778415905037398,-0.7647522302479611,0.6378154585408696,0.2694664488738072,0.016327415749201605,-1.2,1.9334020466118567,-0.9,-0.15522233189621273,-0.14429216305256917,-1.2,2.1618777000597458,-0.9,-0.3370722872828062,0.0,-0.7145630490167338,0.6092193022291054,-0.5,0.38690801917051126,-1.2307930795962305,-0.03902134633892426,0.49999999999999994,0.225526805803866
1.0994483138658966,1.4281174207768097,0.37297119235105397,0.13968825528030793,0.13571507944073208,-0.7969044583305329,0.5718495368906567,0.3791847619697455,0.05575285253321121,-1.2,0.8642157538385973,-0.20198021891037427,-0.24490644936059802,0.36122326639799,-1.1778762818760695,1.0385683308130766,-0.26712849821706575,-0.17904156549992992,0.0,-0.3638447027288569,0.9410574000252298,-0.5,-0.08689170922002577,-0.5688057718952316,-0.8650393306062163,0.5,-0.23044478662764795
-0.3079681518309664,1.7712390581521507,0.2710753912158452,-0.18533225744103088,0.02666710793037907,0.7518393262114434,0.6322012711695262,0.62,-0.3699631614004249,-1.099646495745854,2.199999999892322,0.8219662324881924,-0.62,-0.21346439359718725,-1.2,2.2,-0.5285221257140116,-0.6726267594571541,0.0,0.6425597148031511,1.1901269172018765,-0.49998846547557757,0.5601058508039787,-0.43228629415588377,-1.1202778872007815,0.5,0.36995459493835864
-0.22815385287807688,1.767644744047251,0.32511359219454516,0.057216703698205036,0.1849223862513705,0.4591345198794377,0.8670210219689537,0.43486581207953323,-0.36999999999992295,-0.902937996729335,1.8975661969225504,-0.05588044467288471,-0.14321027794675215,-0.40999999999999803,-1.2,1.9422284490416677,-0.8928107582813516,-0.6536329149932665,0.0,0.556157179287794,0.19932406220103865,-0.45312288268703904,0.4307649076353024,-0.3502496975898687,-0.9210714197758939,0.5,-0.31422820787117456
-0.4355955466257281,1.7426592091189768,0.28195074097161166,0.301203214917926,0.12744424664986864,0.03516494299534195,0.9443505779651368,0.1467757683219512,-0.13028169974976003,-1.2,1.450836225453298,-0.5215644172516403,-0.6199987453334479,-0.41,-0.7084546350732194,2.2,-0.7900229420534094,-0.48397070249410834,0.0,0.015704665296224853,0.388157867984999,-0.5,0.5182222189788995,-0.11971107030668525,-0.7332553962839828,0.5,1.099235701074691
-0.44917737956746107,1.6586182988223483,0.2693552042616472,0.37591426051000715,0.03219982684896075,0.1357118355865882,0.9160971223499341,0.310325369125284,0.03997838174739336,-1.19999,1.1991047310950778,-0.19292634533742017,-0.61999,0.36999,-1.1106807544616006,2.1759608802217345,0.16316439679459832,-0.09165146645210556,0.0,-0.41609559087173065,0.2970535753967114,-0.49999,0.04537391135383043,-0.049990947427783254,-0.7492748033748837,0.2614032080736282,1.5699902532635046
-0.50960830656449,1.6526508031104226,0.254177621498513,0.2999329153104777,-0.21894926853048605,0.02148179143090803,0.9282456553952948,0.29972604824440297,-0.36999,-1.19999,1.1163850945458453,0.3144199409684258,-0.61999,0.36999,-0.7423750686723842,2.194635128515582,0.1645175810935584,-0.25943412872673566,0.0,-0.2972501789098107,0.19330709157800574,-0.49999,0.4155354018270501,0.7205444406734614,-0.658178712371128,-0.1410727081250046,1.1985901591480839
-0.5017378664612974,1.6293638773157244,0.2504586524503637,0.32109143692071024,-0.17440029892220205,-0.016678365701277783,0.9307022386292914,0.401904506867908,-0.3699900000000042,-1.199990000000004,1.1283353163108412,0.3549479156588992,-0.6199900000000043,0.3699900000000042,-0.7115867353604055,2.190157933918836,0.09560641957774112,-0.157822040017599,0.0,-0.2547109360983223,0.2550652587119996,-0.4999900000000042,0.43497571059143686,0.695842794911085,-0.6923176770355299,0.1566036299550534,1.1518185504429868
-0.4919269442088535,1.6289556193858712,0.25920628946298396,0.36274491717076257,-0.1069422134662272,0.09063267934286061,0.9212845409974345,0.07897233669537382,-0.02200296181588767,-1.19999,0.5979226869674011,0.26046513968425644,-0.5728351429443249,0.36999,-1.02950129706975,2.143837376393837,0.17516247651324393,-0.595099690553987,0.0,-0.25552459465379757,0.3472858014502916,-0.49999,0.3098548188584388,0.1482488643541795,-0.8063220160263054,0.3868701779640739,1.0933463465500006
-0.3913365296507858,1.6619165529787434,0.26969929093207035,0.3725534982079153,0.1744900015686521,-0.27898234157844853,0.8677130766636065,0.23440711238558218,0.06698566604444982,-1.2,1.154836734781144,-0.4375742019775416,-0.5312850459358209,-0.0933108452844684,-1.2,2.1719455950250803,-0.08998714875400352,-0.4650632951690376,0.0,-0.40220744320889873,0.06682498445247971,-0.5,0.5375531760075515,-0.1891203540705427,-0.7066131403548022,0.5,1.032333056362255
